Unnamed: 0,ref,frag,inst,mask,pos,unicode,unicode_word,reading,break,break_perc,norm,cf,sense,lang,text,line,word,annotation
10734,P335974.5.4,DUMU—MAN,māru[son]N$mār&šarru[king]N$šarri,,N,"['𒌉', '𒌋𒌋']",𒌉𒌋𒌋,DUMU-MAN,"['complete', 'complete']",0.0,mār,māru,son,,P335974,5,4,seal identification
10736,P335974.5.5,EN,bēl[owner]N,,N,['𒂗'],𒂗,EN,['complete'],0.0,bēl,bēlu,owner,,P335974,5,5,seal identification
10737,P335974.5.6,LU₂,amēli[man]N,,N,['𒇽'],𒇽,LU₂,['complete'],0.0,amēli,awīlu,man,,P335974,5,6,seal identification
10738,P335974.5.7,SUM-ni,tadāni[giving]'N,,V,"['𒋧', '𒉌']",𒋧𒉌,SUM-ni,"['complete', 'complete']",0.0,tadāni,tadānu,giving,,P335974,5,7,seal identification
10739,P335974.9.1,{1}mar—su-ri,Mar-suri[1]PN$,PN,PN,"['𒁹', '𒈥', '𒋢', '𒊑']",𒁹𒈥𒋢𒊑,{1}mar-su-ri,"['complete', 'complete', 'complete', 'complete']",0.0,Mar-suri,Mar-suri,1,,P335974,9,1,object sold
10740,P335974.9.2,ARAD-šu₂-nu,urdušunu[servant]N,,N,"['𒀴', '𒋙', '𒉡']",𒀴𒋙𒉡,ARAD-šu₂-nu,"['complete', 'complete', 'complete']",0.0,urdušunu,ardu,servant,,P335974,9,2,object sold
10741,P335974.10.1,ša,ša[of]DET,,DET,['𒊭'],𒊭,ša,['complete'],0.0,ša,ša,of,,P335974,10,1,object sold
10742,P335974.10.2,LU₂-MEŠ-e,amēlē[man]N,,N,"['𒇽', '𒈨𒌍', '𒂊']",𒇽𒈨𒌍𒂊,LU₂-MEŠ-e,"['complete', 'complete', 'complete']",0.0,amēlē,awīlu,man,,P335974,10,2,object sold
10743,P335974.10.3,an-nu-te,annūte[this]DP,,DP,"['𒀭', '𒉡', '𒋼']",𒀭𒉡𒋼,an-nu-te,"['complete', 'complete', 'complete']",0.0,annūte,annû,this,,P335974,10,3,object sold
10744,P335974.10.4,u₂-piš-ma,uppišma[contract]V,,V,"['𒌑', '𒄫', '𒈠']",𒌑𒄫𒈠,u₂-piš-ma,"['complete', 'complete', 'complete']",0.0,uppišma,epēšu,contract,,P335974,10,4,initiation of transaction
10745,P335974.11.1,{1}DINGIR—PAB,Ilu-uṣur[1]PN,PN,PN,"['𒁹', '𒀭', '𒉽']",𒁹𒀭𒉽,{1}DINGIR-PAB,"['complete', 'complete', 'complete']",0.0,Ilu-uṣur,Ilu-uṣur,1,,P335974,11,1,initiation of transaction
10746,P335974.11.2,ARAD,urdu[servant]N,,N,['𒀴'],𒀴,ARAD,['complete'],0.0,urdu,ardu,servant,,P335974,11,2,initiation of transaction
10747,P335974.11.3,ša,ša[of]DET,,DET,['𒊭'],𒊭,ša,['complete'],0.0,ša,ša,of,,P335974,11,3,initiation of transaction
10748,P335974.11.4,DUMU—LUGAL,māru[son]N$mār&šarru[king]N$šarri,,N,"['𒌉', '𒈗']",𒌉𒈗,DUMU-LUGAL,"['complete', 'complete']",0.0,mār,māru,son,,P335974,11,4,initiation of transaction
10750,P335974.11.5,{uru}il-lat-a.a,Illat[1]GN$,GN,GN,"['𒌷', '𒅋', '𒆳', '𒀀', '𒀀']",𒌷𒅋𒆳𒀀𒀀,{URU}il-lat-a.a,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,Illat,Illat,1,,P335974,11,5,initiation of transaction
10751,P335974.12.1,TA@v,issu[from+=from]PRP,,PRP,['𒋬'],𒋬,TA@v,['complete'],0.0,issu,ištu,from,,P335974,12,1,completion of transaction
10752,P335974.12.2,pa-an,pān[front]N,,N,"['𒉺', '𒀭']",𒉺𒀭,pa-an,"['complete', 'complete']",0.0,pān,pānu,front,,P335974,12,2,completion of transaction
10753,P335974.12.3,LU₂-MEŠ-e,amēlē[man]N,,N,"['𒇽', '𒈨𒌍', '𒂊']",𒇽𒈨𒌍𒂊,LU₂-MEŠ-e,"['complete', 'complete', 'complete']",0.0,amēlē,awīlu,man,,P335974,12,3,completion of transaction
10754,P335974.12.4,an-nu-te,annūte[this]DP,,DP,"['𒀭', '𒉡', '𒋼']",𒀭𒉡𒋼,an-nu-te,"['complete', 'complete', 'complete']",0.0,annūte,annû,this,,P335974,12,4,completion of transaction
10755,P335974.13.1,ina,ina[in+=for]PRP,,PRP,['𒀸'],𒀸,ina,['complete'],0.0,ina,ina,in,,P335974,13,1,price
10756,P335974.13.2,ŠA₃,libbi[interior]N,,N,['𒊮'],𒊮,ŠA₃,['complete'],0.0,libbi,libbu,interior,,P335974,13,2,price
10757,P335974.13.3,01,n,NUMBER,n,['𒁹'],𒁹,01,['complete'],0.0,,,,,P335974,13,3,price
10758,P335974.13.4,MA.NA,manû[a unit of weight]N,,N,"['𒈠', '𒈾']",𒈠𒈾,MA.NA,"['complete', 'complete']",0.0,manû,manû,a unit of weight,,P335974,13,4,price
10759,P335974.13.5,KUG.UD,ṣarpi[silver]N,,N,"['𒆬', '𒌓']",𒆬𒌓,KUG.UD,"['complete', 'complete']",0.0,ṣarpi,ṣarpu,silver,,P335974,13,5,price
10760,P335974.13.6,ina,ina[by]PRP,,PRP,['𒀸'],𒀸,ina,['complete'],0.0,ina,ina,by,,P335974,13,6,price
10761,P335974.13.7,ma-ne₂-e,manê[a unit of weight]N,,N,"['𒈠', '𒉌', '𒂊']",𒈠𒉌𒂊,ma-ne₂-e,"['complete', 'complete', 'complete']",0.0,manê,manû,a unit of weight,,P335974,13,7,price
10762,P335974.14.1,ša,ša[of]DET,,DET,['𒊭'],𒊭,ša,['complete'],0.0,ša,ša,of,,P335974,14,1,price
10763,P335974.14.2,{uru}gar-ga-mis,Gargamis[Carchemish]GN,GN,GN,"['𒌷', '𒃻', '𒂵', '𒈩']",𒌷𒃻𒂵𒈩,{URU}gar-ga-mis,"['complete', 'complete', 'complete', 'complete']",0.0,Gargamis,Gargamis,Carchemish,,P335974,14,2,price
10764,P335974.14.3,il-qi₂,ilqi[purchase]V,,V,"['𒅋', '𒆠']",𒅋𒆠,il-qi₂,"['complete', 'complete']",0.0,ilqi,leqû,purchase,,P335974,14,3,completion of transaction
10765,P335974.15.1,kas-pu,kaspu[money]N,,N,"['𒆜', '𒁍']",𒆜𒁍,kas-pu,"['complete', 'complete']",0.0,kaspu,kaspu,money,,P335974,15,1,confirmation of transfer 1
10766,P335974.15.2,⸢gam⸣-mur,gammur[completed]AJ,,AJ,"['𒃵', '𒄯']",𒃵𒄯,⸢gam⸣-mur,"['damaged', 'complete']",0.25,gammur,gammuru,completed,,P335974,15,2,confirmation of transfer 1
10767,P335974.15.3,ta-din,tadin[paid]AJ,,AJ,"['𒋫', '𒁷']",𒋫𒁷,ta-din,"['complete', 'complete']",0.0,tadin,tadnu,paid,,P335974,15,3,confirmation of transfer 1
10768,P335974.15.4,LU₂,amēlu[man]N,,N,['𒇽'],𒇽,LU₂,['complete'],0.0,amēlu,awīlu,man,,P335974,15,4,confirmation of transfer 2
10769,P335974.15.5,šu-a-tu₂,šuātu[that]'DP,,IP,"['𒋗', '𒀀', '𒌓']",𒋗𒀀𒌓,šu-a-tu₂,"['complete', 'complete', 'complete']",0.0,šuātu,šuāti,that,,P335974,15,5,confirmation of transfer 2
10770,P335974.16.1,za-rip,zarip[purchased]AJ,,AJ,"['𒍝', '𒆗']",𒍝𒆗,za-rip,"['complete', 'complete']",0.0,zarip,zarpu,purchased,,P335974,16,1,confirmation of transfer 2
10771,P335974.16.2,la-qi₂,laqi[acquired]AJ,,AJ,"['𒆷', '𒆠']",𒆷𒆠,la-qi₂,"['complete', 'complete']",0.0,laqi,leqû,acquired,,P335974,16,2,confirmation of transfer 2
10772,P335974.16.3,tu-a-ru,tuāru[revocation]'N,,V,"['𒌅', '𒀀', '𒊒']",𒌅𒀀𒊒,tu-a-ru,"['complete', 'complete', 'complete']",0.0,tuāru,târu,revocation,,P335974,16,3,exclusion of litigation
10773,P335974.16.4,de-e-nu,dēnu[lawsuit]N,,N,"['𒁲', '𒂊', '𒉡']",𒁲𒂊𒉡,de-e-nu,"['complete', 'complete', 'complete']",0.0,dēnu,dīnu,lawsuit,,P335974,16,4,exclusion of litigation
10774,P335974.17.1,DUG₄.DUG₄,dabābu[litigation]'N,,V,"['𒅗', '𒅗']",𒅗𒅗,DUG₄.DUG₄,"['complete', 'complete']",0.0,dabābu,dabābu,litigation,,P335974,17,1,exclusion of litigation
10775,P335974.17.2,la-aš₂-šu₂,laššu[(there) is not]V,,V,"['𒆷', '𒀾', '𒋙']",𒆷𒀾𒋙,la-aš₂-šu₂,"['complete', 'complete', 'complete']",0.0,laššu,laššu,(there) is not,,P335974,17,2,exclusion of litigation
10776,P335974.17.3,man-nu,mannu[whoever]'XP,,QP,"['𒌋𒌋', '𒉡']",𒌋𒌋𒉡,man-nu,"['complete', 'complete']",0.0,mannu,mannu,whoever,,P335974,17,3,penalties for litigation: contravention
10777,P335974.17.4,ša,ša[who]REL,,REL,['𒊭'],𒊭,ša,['complete'],0.0,ša,ša,who,,P335974,17,4,penalties for litigation: contravention
10778,P335974.17.5,ina,ina[in+=in the future]PRP,,PRP,['𒀸'],𒀸,ina,['complete'],0.0,ina,ina,in,,P335974,17,5,penalties for litigation: contravention
10779,P335974.17.6,ur-kiš,urkiš[later]AV,,AV,"['𒌨', '𒆧']",𒌨𒆧,ur-kiš,"['complete', 'complete']",0.0,urkiš,urkiš,later,,P335974,17,6,penalties for litigation: contravention
10780,P335974.18.1,ina,ina[in+=whenever]PRP,,PRP,['𒀸'],𒀸,ina,['complete'],0.0,ina,ina,in,,P335974,18,1,penalties for litigation: contravention
10781,P335974.18.2,ma-ti-ma,matīma[ever]AV,,AV,"['𒈠', '𒋾', '𒈠']",𒈠𒋾𒈠,ma-ti-ma,"['complete', 'complete', 'complete']",0.0,matīma,matīma,ever,,P335974,18,2,penalties for litigation: contravention
10782,P335974.18.3,i-za-qu-pa-a-⸢ni⸣,izaqqupāni[complain]V,,V,"['𒄿', '𒍝', '𒄣', '𒉺', '𒀀', '𒉌']",𒄿𒍝𒄣𒉺𒀀𒉌,i-za-qu-pa-a-⸢ni⸣,"['complete', 'complete', 'complete', 'complete', 'complete', 'damaged']",0.08,izaqqupāni,zaqāpu,complain,,P335974,18,3,penalties for litigation: contravention
10783,P335974.19.1,lu-u,lū[may]MOD,,MOD,"['𒇻', '𒌋']",𒇻𒌋,lu-u,"['complete', 'complete']",0.0,lū,lū,may,,P335974,19,1,penalties for litigation: contravention
10784,P335974.19.2,{1}{d}PA—ṣal-li,Nabu-uṣalli[1]PN$,PN,PN,"['𒁹', '𒀭', '𒉺', '𒉌', '𒇷']",𒁹𒀭𒉺𒉌𒇷,{1}{d}PA-ṣal-li,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,Nabu-uṣalli,Nabu-uṣalli,1,,P335974,19,2,penalties for litigation: contravention
10785,P335974.19.3,lu-u,lū[or]CNJ,,CNJ,"['𒇻', '𒌋']",𒇻𒌋,lu-u,"['complete', 'complete']",0.0,lū,lū,or,,P335974,19,3,penalties for litigation: contravention
10786,P335974.19.4,{mi₂}⸢ri⸣-[ša₂]—⸢AD⸣-ša₂,Riša-abiša[1]PN$,PN,PN,"['𒊩', '𒊑', '𒃻', '𒀜', '𒃻']",𒊩𒊑𒃻𒀜𒃻,{MI₂}⸢ri⸣-[ša₂]-⸢AD⸣-ša₂,"['complete', 'damaged', 'missing', 'damaged', 'complete']",0.4,Riša-abiša,Riša-abiša,1,,P335974,19,4,penalties for litigation: contravention
10787,P335974.20.1,lu-u,lū[or]CNJ,,CNJ,"['𒇻', '𒌋']",𒇻𒌋,lu-u,"['complete', 'complete']",0.0,lū,lū,or,,P335974,20,1,penalties for litigation: contravention
10788,P335974.20.2,o,u,,u,['o'],o,o,['complete'],0.0,,,,,P335974,20,2,penalties for litigation: contravention
10789,P335974.20.3,DUMU-⸢MEŠ⸣-šu₂-nu,marʾēšunu[son]N,,N,"['𒌉', '𒈨𒌍', '𒋙', '𒉡']",𒌉𒈨𒌍𒋙𒉡,DUMU-⸢MEŠ⸣-šu₂-nu,"['complete', 'damaged', 'complete', 'complete']",0.12,marʾēšunu,māru,son,,P335974,20,3,penalties for litigation: contravention
10790,P335974.20.4,lu-u,lū[or]CNJ,,CNJ,"['𒇻', '𒌋']",𒇻𒌋,lu-u,"['complete', 'complete']",0.0,lū,lū,or,,P335974,20,4,penalties for litigation: contravention
10791,P335974.20.5,⸢PAB⸣-[MEŠ-šu₂-nu],ahhēšunu[brother]N,,N,"['𒉽', '𒈨𒌍', '𒋙', '𒉡']",𒉽𒈨𒌍𒋙𒉡,⸢PAB⸣-[MEŠ-šu₂-nu],"['damaged', 'missing', 'missing', 'missing']",0.88,ahhēšunu,ahu,brother,,P335974,20,5,penalties for litigation: contravention
10792,P335974.21.1,lu-u,lū[or]CNJ,,CNJ,"['𒇻', '𒌋']",𒇻𒌋,lu-u,"['complete', 'complete']",0.0,lū,lū,or,,P335974,21,1,penalties for litigation: contravention
10793,P335974.21.2,{lu₂}GAR-nu-šu₂-nu,šaknušunu[prefect]N,,N,"['𒇽', '𒃻', '𒉡', '𒋙', '𒉡']",𒇽𒃻𒉡𒋙𒉡,{LU₂}GAR-nu-šu₂-nu,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,šaknušunu,šaknu,prefect,,P335974,21,2,penalties for litigation: contravention
10794,P335974.21.3,lu-[u,lū[or]CNJ,,CNJ,"['𒇻', '𒌋']",𒇻𒌋,lu-[u],"['complete', 'missing']",0.5,lū,lū,or,,P335974,21,3,penalties for litigation: contravention
10795,P335974.21.4,x,u,,u,['x'],x,[x],['missing'],1.0,,,,,P335974,21,4,penalties for litigation: contravention
10796,P335974.21.5,x,u,,u,['x'],x,[x],['missing'],1.0,,,,,P335974,21,5,penalties for litigation: contravention
10797,P335974.21.6,x,u,,u,['x'],x,[x],['missing'],1.0,,,,,P335974,21,6,penalties for litigation: contravention
10798,P335974.21.7,x,u,,u,['x'],x,[x],['missing'],1.0,,,,,P335974,21,7,penalties for litigation: contravention
10799,P335974.21.8,x,u,,u,['x'],x,[x],['missing'],1.0,,,,,P335974,21,8,penalties for litigation: contravention
10800,P335974.21.9,x],u,,u,['x'],x,[x],['missing'],1.0,,,,,P335974,21,9,penalties for litigation: contravention
10801,P335974.23.1,lu-u,lū[or]CNJ,,CNJ,"['𒇻', '𒌋']",𒇻𒌋,lu-u,"['complete', 'complete']",0.0,lū,lū,or,,P335974,23,1,penalties for litigation: contravention
10802,P335974.23.2,EN—il-ki-⸢šu₂⸣-nu,bēlu[lord]N$bēl&ilku[state service]N$ilkišunu,,N,"['𒂗', '𒅋', '𒆠', '𒋙', '𒉡']",𒂗𒅋𒆠𒋙𒉡,EN-il-ki-⸢šu₂⸣-nu,"['complete', 'complete', 'complete', 'damaged', 'complete']",0.1,bēl,bēlu,lord,,P335974,23,2,penalties for litigation: contravention
10804,P335974.23.3,⸢lu⸣-[u,lū[or]CNJ,,CNJ,"['𒇻', '𒌋']",𒇻𒌋,⸢lu⸣-[u],"['damaged', 'missing']",0.75,lū,lū,or,,P335974,23,3,penalties for litigation: contravention
10805,P335974.23.4,x,u,,u,['x'],x,[x],['missing'],1.0,,,,,P335974,23,4,penalties for litigation: contravention
10806,P335974.23.5,x,u,,u,['x'],x,[x],['missing'],1.0,,,,,P335974,23,5,penalties for litigation: contravention
10807,P335974.23.6,x,u,,u,['x'],x,[x],['missing'],1.0,,,,,P335974,23,6,penalties for litigation: contravention
10808,P335974.23.7,x,u,,u,['x'],x,[x],['missing'],1.0,,,,,P335974,23,7,penalties for litigation: contravention
10809,P335974.23.8,x,u,,u,['x'],x,[x],['missing'],1.0,,,,,P335974,23,8,penalties for litigation: contravention
10810,P335974.23.9,x],u,,u,['x'],x,[x],['missing'],1.0,,,,,P335974,23,9,penalties for litigation: contravention
10811,P335974.25.1,⸢ša⸣,ša[who]REL,,REL,['𒊭'],𒊭,⸢ša⸣,['damaged'],0.5,ša,ša,who,,P335974,25,1,penalties for litigation: contravention
10812,P335974.25.2,TA@v,issi[with]PRP,,PRP,['𒋬'],𒋬,TA@v,['complete'],0.0,issi,išti,with,,P335974,25,2,penalties for litigation: contravention
10813,P335974.25.3,{1}DINGIR—PAB,Ilu-uṣur[1]PN,PN,PN,"['𒁹', '𒀭', '𒉽']",𒁹𒀭𒉽,{1}DINGIR-PAB,"['complete', 'complete', 'complete']",0.0,Ilu-uṣur,Ilu-uṣur,1,,P335974,25,3,penalties for litigation: contravention
10814,P335974.25.4,⸢u₃,u[and]CNJ,,CNJ,['𒅇'],𒅇,⸢u₃⸣,['damaged'],0.5,u,u,and,,P335974,25,4,penalties for litigation: contravention
10815,P335974.25.5,DUMU⸣-[MEŠ-šu₂],marʾēšu[son]N,,N,"['𒌉', '𒈨𒌍', '𒋙']",𒌉𒈨𒌍𒋙,⸢DUMU⸣-[MEŠ-šu₂],"['damaged', 'missing', 'missing']",0.83,marʾēšu,māru,son,,P335974,25,5,penalties for litigation: contravention
10816,P335974.26.1,de-nu,dēnu[lawsuit]N,,N,"['𒁲', '𒉡']",𒁲𒉡,de-nu,"['complete', 'complete']",0.0,dēnu,dīnu,lawsuit,,P335974,26,1,penalties for litigation: contravention
10817,P335974.26.2,DUG₄.DUG₄,dabābu[litigation]'N,,V,"['𒅗', '𒅗']",𒅗𒅗,DUG₄.DUG₄,"['complete', 'complete']",0.0,dabābu,dabābu,litigation,,P335974,26,2,penalties for litigation: contravention
10818,P335974.26.3,ub-⸢ta⸣-[u-ni],ubtaʾʾūni[seek]V,,V,"['𒌒', '𒋫', '𒌋', '𒉌']",𒌒𒋫𒌋𒉌,ub-⸢ta⸣-[u-ni],"['complete', 'damaged', 'missing', 'missing']",0.62,ubtaʾʾūni,buʾʾû,seek,,P335974,26,3,penalties for litigation: contravention
10819,P335974.27.1,02,n,NUMBER,n,['𒈫'],𒈫,02,['complete'],0.0,,,,,P335974,27,1,penalties for litigation: penalty
10820,P335974.27.2,MA.NA,manê[a unit of weight]N,,N,"['𒈠', '𒈾']",𒈠𒈾,MA.NA,"['complete', 'complete']",0.0,manê,manû,a unit of weight,,P335974,27,2,penalties for litigation: penalty
10821,P335974.27.3,KUG.UD,ṣarpi[silver]N,,N,"['𒆬', '𒌓']",𒆬𒌓,KUG.UD,"['complete', 'complete']",0.0,ṣarpi,ṣarpu,silver,,P335974,27,3,penalties for litigation: penalty
10822,P335974.27.4,e-ṣip,eṣpu[doubled]AJ$eṣip,,AJ,"['𒂊', '𒍦']",𒂊𒍦,e-ṣip,"['complete', 'complete']",0.0,eṣip,eṣpu,doubled,,P335974,27,4,penalties for litigation: penalty
10823,P335974.27.5,SUM-⸢an⸣,iddan[pay]V,,V,"['𒋧', '𒀭']",𒋧𒀭,SUM-⸢an⸣,"['complete', 'damaged']",0.25,iddan,tadānu,pay,,P335974,27,5,penalties for litigation: penalty
10824,P335974.28.1,LU₂,amēlu[man]N,,N,['𒇽'],𒇽,LU₂,['complete'],0.0,amēlu,awīlu,man,,P335974,28,1,penalties for litigation: penalty
10825,P335974.28.2,u₂-še-aṣ,aṣû[go out//redeem]V$ušeaṣ,,V,"['𒌑', '𒊺', '𒊍']",𒌑𒊺𒊍,u₂-še-aṣ,"['complete', 'complete', 'complete']",0.0,ušeaṣ,aṣû,redeem,,P335974,28,2,penalties for litigation: penalty
10826,P335974.28.3,ina,ina[in]PRP,,PRP,['𒀸'],𒀸,ina,['complete'],0.0,ina,ina,in,,P335974,28,3,penalties for litigation: penalty
10827,P335974.28.4,de-ni-šu₂,dēnīšu[lawsuit]N,,N,"['𒁲', '𒉌', '𒋙']",𒁲𒉌𒋙,de-ni-šu₂,"['complete', 'complete', 'complete']",0.0,dēnīšu,dīnu,lawsuit,,P335974,28,4,penalties for litigation: penalty
10828,P335974.29.1,DUG₄.DUG₄-ma,idabbubma[contest]V,,V,"['𒅗', '𒅗', '𒈠']",𒅗𒅗𒈠,DUG₄.DUG₄-ma,"['complete', 'complete', 'complete']",0.0,idabbubma,dabābu,contest,,P335974,29,1,penalties for litigation: penalty
10829,P335974.29.2,la,lā[not]MOD,,MOD,['𒆷'],𒆷,la,['complete'],0.0,lā,lā,not,,P335974,29,2,penalties for litigation: penalty
10830,P335974.29.3,TI-qi₂,ilqi[purchase]V,,V,"['𒋾', '𒆠']",𒋾𒆠,TI-qi₂,"['complete', 'complete']",0.0,ilqi,leqû,purchase,,P335974,29,3,penalties for litigation: penalty
10831,P335974.31.1,IGI,šību[witness]N,,N,['𒅆'],𒅆,IGI,['complete'],0.0,šību,šību,witness,,P335974,31,1,witness
10832,P335974.31.2,{1}ARAD—{d}PA,Urdu-Nabu[1]PN$,PN,PN,"['𒁹', '𒀴', '𒀭', '𒉺']",𒁹𒀴𒀭𒉺,{1}ARAD-{d}PA,"['complete', 'complete', 'complete', 'complete']",0.0,Urdu-Nabu,Urdu-Nabu,1,,P335974,31,2,witness
10833,P335974.31.3,{lu₂}MUŠEN.DU₃,sandû[fowler]N,,N,"['𒇽', '𒄷', '𒆕']",𒇽𒄷𒆕,{LU₂}MUŠEN.DU₃,"['complete', 'complete', 'complete']",0.0,sandû,usandû,fowler,,P335974,31,3,witness
10834,P335974.32.1,IGI,šību[witness]N,,N,['𒅆'],𒅆,IGI,['complete'],0.0,šību,šību,witness,,P335974,32,1,witness
10835,P335974.32.2,{1}AD—PAB,Abu-uṣur[1]PN$,PN,PN,"['𒁹', '𒀜', '𒉽']",𒁹𒀜𒉽,{1}AD-PAB,"['complete', 'complete', 'complete']",0.0,Abu-uṣur,Abu-uṣur,1,,P335974,32,2,witness
10836,P335974.32.3,{lu₂}:,u,,u,"['𒇽', '𒑱']",𒇽𒑱,{LU₂}:,"['complete', 'complete']",0.0,,,,,P335974,32,3,witness
10837,P335974.33.1,IGI,šību[witness]N,,N,['𒅆'],𒅆,IGI,['complete'],0.0,šību,šību,witness,,P335974,33,1,witness
10838,P335974.33.2,{1}ṣal-mu—PAB-MEŠ,+Ṣalam-ahhe[]PN$Ṣalmu-ahhe,PN,PN,"['𒁹', '𒉌', '𒈬', '𒉽', '𒈨𒌍']",𒁹𒉌𒈬𒉽𒈨𒌍,{1}ṣal-mu-PAB-MEŠ,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,Ṣalmu-ahhe,Ṣalam-ahhe,1,,P335974,33,2,witness
10839,P335974.33.3,{lu₂}{giš}GIGIR,sūsānu[horse groom]N,,N,"['𒇽', '𒄑', '𒇀']",𒇽𒄑𒇀,{LU₂}{GIŠ}GIGIR,"['complete', 'complete', 'complete']",0.0,sūsānu,šušānu,horse groom,,P335974,33,3,witness
10840,P335974.34.1,IGI,šību[witness]N,,N,['𒅆'],𒅆,IGI,['complete'],0.0,šību,šību,witness,,P335974,34,1,witness
10841,P335974.34.2,{1}DI.KUD—kur-ba-il₃,Dayan-Kurbail[1]PN,PN,PN,"['𒁹', '𒁲', '𒋻', '𒆳', '𒁀', '𒀭']",𒁹𒁲𒋻𒆳𒁀𒀭,{1}DI.KUD-kur-ba-il₃,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,Dayan-Kurbail,Dayan-Kurbail,1,,P335974,34,2,witness
