Unnamed: 0,ref,frag,inst,mask,pos,unicode,unicode_word,reading,break,break_perc,norm,cf,sense,lang,text,line,word,annotation
18881,P335270.9.2,E₂—02-e,bītu[house]N$bēti&šanû[second]NU$šanie,,N,"['𒂍', '𒈫', '𒂊']",𒂍𒈫𒂊,E₂-02-e,"['complete', 'complete', 'complete']",0.0,bēti,bītu,house,,P335270,9,2,object sold
18883,P335270.9.3,2/3,n,NUMBER,n,['𒑛'],𒑛,2/3,['complete'],0.0,,,,,P335270,9,3,object sold
18884,P335270.9.4,ša₂,ša[of]DET,,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,ša,ša,of,,P335270,9,4,object sold
18885,P335270.9.5,E₂—dan-ni,+bītu[house]N$bēt&+dannu[strong]AJ$danni,,N,"['𒂍', '𒆗', '𒉌']",𒂍𒆗𒉌,E₂-dan-ni,"['complete', 'complete', 'complete']",0.0,bēt,bītu,house,,P335270,9,5,object sold
18887,P335270.10.1,E₂,bētu[house]N,,N,['𒂍'],𒂍,E₂,['complete'],0.0,bētu,bītu,house,,P335270,10,1,object sold
18888,P335270.10.2,NIM,elû[upper part]N$elīu,,N,['𒉏'],𒉏,NIM,['complete'],0.0,elīu,elû,upper part,,P335270,10,2,object sold
18889,P335270.10.3,{e₂}a-bu-sa-te,bītu[house]N$bēt&abūsu[storehouse]N$abusāte,,N,"['𒂍', '𒀀', '𒁍', '𒊓', '𒋼']",𒂍𒀀𒁍𒊓𒋼,{E₂}a-bu-sa-te,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,bēt,bītu,house,,P335270,10,3,object sold
18891,P335270.10.4,E₂—ŠU,bītu[house]N$bēt&qātu[hand]N$qāti,,N,"['𒂍', '𒋗']",𒂍𒋗,E₂-ŠU,"['complete', 'complete']",0.0,bēt,bītu,house,,P335270,10,4,object sold
18893,P335270.11.1,KI.MAH,+kimahhu[grave]N$,,N,"['𒆠', '𒈤']",𒆠𒈤,KI.MAH,"['complete', 'complete']",0.0,kimahhu,kimahhu,grave,,P335270,11,1,object sold
18894,P335270.11.2,ina,ina[in+=within]PRP$,,PRP,['𒀸'],𒀸,ina,['complete'],0.0,ina,ina,in,,P335270,11,2,object sold
18895,P335270.11.3,ŠA₃-bi,libbu[interior]N$libbi,,N,"['𒊮', '𒁉']",𒊮𒁉,ŠA₃-bi,"['complete', 'complete']",0.0,libbi,libbu,interior,,P335270,11,3,object sold
18896,P335270.11.4,u₂-piš-ma,uppišma[contract]V,,V,"['𒌑', '𒄫', '𒈠']",𒌑𒄫𒈠,u₂-piš-ma,"['complete', 'complete', 'complete']",0.0,uppišma,epēšu,contract,,P335270,11,4,initiation of transaction
18897,P335270.12.1,{1}BE-ma—DINGIR-MEŠ-ni,Šumma-ilani[1]PN$,PN,PN,"['𒁹', '𒁁', '𒈠', '𒀭', '𒈨𒌍', '𒉌']",𒁹𒁁𒈠𒀭𒈨𒌍𒉌,{1}BE-ma-DINGIR-MEŠ-ni,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,Šumma-ilani,Šumma-ilani,1,,P335270,12,1,initiation of transaction
18898,P335270.12.2,{lu₂}mu-kil—{kuš}PA-MEŠ,mukillu[holder]N$mukīl&appatu[bridle]N$appāti,,N,"['𒇽', '𒈬', '𒆸', '𒋢', '𒉺', '𒈨𒌍']",𒇽𒈬𒆸𒋢𒉺𒈨𒌍,{LU₂}mu-kil-{KUŠ}PA-MEŠ,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,mukīl,mukillu,holder,,P335270,12,2,initiation of transaction
18900,P335270.13.1,ša,ša[of]DET,,DET,['𒊭'],𒊭,ša,['complete'],0.0,ša,ša,of,,P335270,13,1,initiation of transaction
18901,P335270.13.2,{lu₂}ša₂—UGU—E₂-a-ni,ša-muhhi-bētāni[overseer of the household]N,,N,"['𒇽', '𒃻', '𒌋𒅗', '𒂍', '𒀀', '𒉌']",𒇽𒃻𒌋𒅗𒂍𒀀𒉌,{LU₂}ša₂-UGU-E₂-a-ni,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,ša-muhhi-bētāni,ša-muhhi-bēti,overseer of the household,,P335270,13,2,initiation of transaction
18902,P335270.14.1,ina,ina[in+=for]PRP,,PRP,['𒀸'],𒀸,ina,['complete'],0.0,ina,ina,in,,P335270,14,1,price
18903,P335270.14.2,ŠA₃,libbi[interior]N,,N,['𒊮'],𒊮,ŠA₃,['complete'],0.0,libbi,libbu,interior,,P335270,14,2,price
18904,P335270.14.3,03,n,NUMBER,n,['𒐈'],𒐈,03,['complete'],0.0,,,,,P335270,14,3,price
18905,P335270.14.4,MA.NA,manê[a unit of weight]N,,N,"['𒈠', '𒈾']",𒈠𒈾,MA.NA,"['complete', 'complete']",0.0,manê,manû,a unit of weight,,P335270,14,4,price
18906,P335270.14.5,KUG.UD,ṣarpi[silver]N,,N,"['𒆬', '𒌓']",𒆬𒌓,KUG.UD,"['complete', 'complete']",0.0,ṣarpi,ṣarpu,silver,,P335270,14,5,price
18907,P335270.14.6,ina,ina[by]PRP,,PRP,['𒀸'],𒀸,ina,['complete'],0.0,ina,ina,by,,P335270,14,6,price
18908,P335270.14.7,ša₂,ša[of]DET,,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,ša,ša,of,,P335270,14,7,price
18909,P335270.14.8,LUGAL,šarri[king]N,,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,šarri,šarru,king,,P335270,14,8,price
18910,P335270.14.9,TI-qi₂,leqû[take//purchase]V$ilqi,,V,"['𒋾', '𒆠']",𒋾𒆠,TI-qi₂,"['complete', 'complete']",0.0,ilqi,leqû,purchase,,P335270,14,9,completion of transaction
18911,P335270.15.1,kas-pu,kaspu[money]N,,N,"['𒆜', '𒁍']",𒆜𒁍,kas-pu,"['complete', 'complete']",0.0,kaspu,kaspu,money,,P335270,15,1,confirmation of transfer 1
18912,P335270.15.2,gam-mur,gammur[completed]AJ,,AJ,"['𒃵', '𒄯']",𒃵𒄯,gam-mur,"['complete', 'complete']",0.0,gammur,gammuru,completed,,P335270,15,2,confirmation of transfer 1
18913,P335270.15.3,ta-ad-din,taddin[paid]AJ,,AJ,"['𒋫', '𒀜', '𒁷']",𒋫𒀜𒁷,ta-ad-din,"['complete', 'complete', 'complete']",0.0,taddin,tadnu,paid,,P335270,15,3,confirmation of transfer 1
18914,P335270.16.1,E₂,bētu[house]N,,N,['𒂍'],𒂍,E₂,['complete'],0.0,bētu,bītu,house,,P335270,16,1,confirmation of transfer 2
18915,P335270.16.2,šu-a-tu₂,šuātu[that]'DP,,IP,"['𒋗', '𒀀', '𒌓']",𒋗𒀀𒌓,šu-a-tu₂,"['complete', 'complete', 'complete']",0.0,šuātu,šuāti,that,,P335270,16,2,confirmation of transfer 2
18916,P335270.16.3,za-rip,zarip[purchased]AJ,,AJ,"['𒍝', '𒆗']",𒍝𒆗,za-rip,"['complete', 'complete']",0.0,zarip,zarpu,purchased,,P335270,16,3,confirmation of transfer 2
18917,P335270.16.4,laq-qi₂,laqqi[acquired]AJ,,AJ,"['𒋃', '𒆠']",𒋃𒆠,laq-qi₂,"['complete', 'complete']",0.0,laqqi,leqû,acquired,,P335270,16,4,confirmation of transfer 2
18918,P335270.17.1,tu-a-ru,tuāru[revocation]'N,,V,"['𒌅', '𒀀', '𒊒']",𒌅𒀀𒊒,tu-a-ru,"['complete', 'complete', 'complete']",0.0,tuāru,târu,revocation,,P335270,17,1,exclusion of litigation
18919,P335270.17.2,de-e-nu,dēnu[lawsuit]N,,N,"['𒁲', '𒂊', '𒉡']",𒁲𒂊𒉡,de-e-nu,"['complete', 'complete', 'complete']",0.0,dēnu,dīnu,lawsuit,,P335270,17,2,exclusion of litigation
18920,P335270.17.3,DUG₄.DUG₄,dabābu[litigation]'N,,V,"['𒅗', '𒅗']",𒅗𒅗,DUG₄.DUG₄,"['complete', 'complete']",0.0,dabābu,dabābu,litigation,,P335270,17,3,exclusion of litigation
18921,P335270.18.1,⸢la⸣-aš₂-šu₂,laššu[(there) is not]V,,V,"['𒆷', '𒀾', '𒋙']",𒆷𒀾𒋙,⸢la⸣-aš₂-šu₂,"['damaged', 'complete', 'complete']",0.17,laššu,laššu,(there) is not,,P335270,18,1,exclusion of litigation
18922,P335270.18.2,man-nu,mannu[whoever]'XP,,QP,"['𒌋𒌋', '𒉡']",𒌋𒌋𒉡,man-nu,"['complete', 'complete']",0.0,mannu,mannu,whoever,,P335270,18,2,penalties for litigation: contravention
18923,P335270.18.3,ša₂,ša[who]REL,,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,ša,ša,who,,P335270,18,3,penalties for litigation: contravention
18924,P335270.18.4,ina,ina[in+=in the future]PRP,,PRP,['𒀸'],𒀸,ina,['complete'],0.0,ina,ina,in,,P335270,18,4,penalties for litigation: contravention
18925,P335270.18.5,ur-kiš,urkiš[later]AV,,AV,"['𒌨', '𒆧']",𒌨𒆧,ur-kiš,"['complete', 'complete']",0.0,urkiš,urkiš,later,,P335270,18,5,penalties for litigation: contravention
18926,P335270.19.1,⸢u₃⸣,u[and]CNJ,,CNJ,['𒅇'],𒅇,⸢u₃⸣,['damaged'],0.5,u,u,and,,P335270,19,1,penalties for litigation: contravention
18927,P335270.19.2,ma-te-e-ma,matīma[ever]AV$matēma,,AV,"['𒈠', '𒋼', '𒂊', '𒈠']",𒈠𒋼𒂊𒈠,ma-te-e-ma,"['complete', 'complete', 'complete', 'complete']",0.0,matēma,matīma,ever,,P335270,19,2,penalties for litigation: contravention
18928,P335270.19.3,i-zaq-qup-an-ni,zaqāpu[fix upright//complain]V$izaqqupanni,,V,"['𒄿', '𒍠', '𒁺', '𒀭', '𒉌']",𒄿𒍠𒁺𒀭𒉌,i-zaq-qup-an-ni,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,izaqqupanni,zaqāpu,complain,,P335270,19,3,penalties for litigation: contravention
18929,P335270.20.1,⸢GIL⸣-u₂-ni,+parāku[lie across//contravene]V'V$iparrikūni,,V,"['𒄃', '𒌑', '𒉌']",𒄃𒌑𒉌,⸢GIL⸣-u₂-ni,"['damaged', 'complete', 'complete']",0.17,iparrikūni,parāku,contravene,,P335270,20,1,penalties for litigation: contravention
18930,P335270.20.2,lu-u,lū[may]MOD,,MOD,"['𒇻', '𒌋']",𒇻𒌋,lu-u,"['complete', 'complete']",0.0,lū,lū,may,,P335270,20,2,penalties for litigation: contravention
18931,P335270.20.3,{1}du-si-i,Dusi[1]PN,PN,PN,"['𒁹', '𒁺', '𒋛', '𒄿']",𒁹𒁺𒋛𒄿,{1}du-si-i,"['complete', 'complete', 'complete', 'complete']",0.0,Dusi,Dusi,1,,P335270,20,3,penalties for litigation: contravention
18932,P335270.21.1,⸢lu⸣-u,lū[or]CNJ,,CNJ,"['𒇻', '𒌋']",𒇻𒌋,⸢lu⸣-u,"['damaged', 'complete']",0.25,lū,lū,or,,P335270,21,1,penalties for litigation: contravention
18933,P335270.21.2,DUMU-MEŠ-šu₂,marʾēšu[son]N,,N,"['𒌉', '𒈨𒌍', '𒋙']",𒌉𒈨𒌍𒋙,DUMU-MEŠ-šu₂,"['complete', 'complete', 'complete']",0.0,marʾēšu,māru,son,,P335270,21,2,penalties for litigation: contravention
18934,P335270.21.3,lu-u,lū[or]CNJ,,CNJ,"['𒇻', '𒌋']",𒇻𒌋,lu-u,"['complete', 'complete']",0.0,lū,lū,or,,P335270,21,3,penalties for litigation: contravention
18935,P335270.21.4,PAB-MEŠ-šu₂,ahhēšu[brother]N,,N,"['𒉽', '𒈨𒌍', '𒋙']",𒉽𒈨𒌍𒋙,PAB-MEŠ-šu₂,"['complete', 'complete', 'complete']",0.0,ahhēšu,ahu,brother,,P335270,21,4,penalties for litigation: contravention
18936,P335270.22.1,lu-u,lū[or]CNJ,,CNJ,"['𒇻', '𒌋']",𒇻𒌋,lu-u,"['complete', 'complete']",0.0,lū,lū,or,,P335270,22,1,penalties for litigation: contravention
18937,P335270.22.2,mam₂-ma-nu-šu₂,mammannūšu[relative]'N,,XP,"['𒊩', '𒈠', '𒉡', '𒋙']",𒊩𒈠𒉡𒋙,mam₂-ma-nu-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,mammannūšu,mammanu-,relative,,P335270,22,2,penalties for litigation: contravention
18938,P335270.22.3,ša,ša[who]REL,,REL,['𒊭'],𒊭,ša,['complete'],0.0,ša,ša,who,,P335270,22,3,penalties for litigation: contravention
18939,P335270.22.4,TA@v,issi[with]PRP,,PRP,['𒋬'],𒋬,TA@v,['complete'],0.0,issi,išti,with,,P335270,22,4,penalties for litigation: contravention
18940,P335270.22.5,{1}šum-ma—DINGIR-⸢MEŠ⸣-ni,Šumma-ilani[1]PN,PN,PN,"['𒁹', '𒋳', '𒈠', '𒀭', '𒈨𒌍', '𒉌']",𒁹𒋳𒈠𒀭𒈨𒌍𒉌,{1}šum-ma-DINGIR-⸢MEŠ⸣-ni,"['complete', 'complete', 'complete', 'complete', 'damaged', 'complete']",0.08,Šumma-ilani,Šumma-ilani,1,,P335270,22,5,penalties for litigation: contravention
18941,P335270.23.1,DUMU-MEŠ-⸢šu₂⸣,marʾēšu[son]N,,N,"['𒌉', '𒈨𒌍', '𒋙']",𒌉𒈨𒌍𒋙,DUMU-MEŠ-⸢šu₂⸣,"['complete', 'complete', 'damaged']",0.17,marʾēšu,māru,son,,P335270,23,1,penalties for litigation: contravention
18942,P335270.23.2,de-e-nu,dēnu[lawsuit]N,,N,"['𒁲', '𒂊', '𒉡']",𒁲𒂊𒉡,de-e-nu,"['complete', 'complete', 'complete']",0.0,dēnu,dīnu,lawsuit,,P335270,23,2,penalties for litigation: contravention
18943,P335270.23.3,DUG₄.DUG₄,dabābu[litigation]'N,,V,"['𒅗', '𒅗']",𒅗𒅗,DUG₄.DUG₄,"['complete', 'complete']",0.0,dabābu,dabābu,litigation,,P335270,23,3,penalties for litigation: contravention
18944,P335270.24.1,ub-[ta]-⸢ʾu⸣-u-ni,ubtaʾʾūni[seek]V,,V,"['𒌒', '𒋫', '𒀪', '𒌋', '𒉌']",𒌒𒋫𒀪𒌋𒉌,ub-[ta]-⸢ʾu⸣-u-ni,"['complete', 'missing', 'damaged', 'complete', 'complete']",0.3,ubtaʾʾūni,buʾʾû,seek,,P335270,24,1,penalties for litigation: contravention
18945,P335270.24.2,MA.NA,manê[a unit of weight]N,,N,"['𒈠', '𒈾']",𒈠𒈾,MA.NA,"['complete', 'complete']",0.0,manê,manû,a unit of weight,,P335270,24,2,penalties for litigation: penalty
18946,P335270.24.3,05,n,NUMBER,n,['𒐊'],𒐊,05,['complete'],0.0,,,,,P335270,24,3,penalties for litigation: penalty
18947,P335270.24.4,MA.NA,manê[a unit of weight]N,,N,"['𒈠', '𒈾']",𒈠𒈾,MA.NA,"['complete', 'complete']",0.0,manê,manû,a unit of weight,,P335270,24,4,penalties for litigation: penalty
18948,P335270.24.5,KUG.UD,ṣarpi[silver]N,,N,"['𒆬', '𒌓']",𒆬𒌓,KUG.UD,"['complete', 'complete']",0.0,ṣarpi,ṣarpu,silver,,P335270,24,5,penalties for litigation: penalty
18949,P335270.25.1,LUH-[u,masû[washed]AJ,,AJ,"['𒈛', '𒌋']",𒈛𒌋,LUH-[u],"['complete', 'missing']",0.5,masû,mesû,washed,,P335270,25,1,penalties for litigation: penalty
18950,P335270.25.2,x,u,,u,['x'],x,[x],['missing'],1.0,,,,,P335270,25,2,penalties for litigation: penalty
18951,P335270.25.3,MA.NA,manê[a unit of weight]N,,N,"['𒈠', '𒈾']",𒈠𒈾,[MA].[NA],"['missing', 'missing']",1.0,manê,manû,a unit of weight,,P335270,25,3,penalties for litigation: penalty
18952,P335270.25.4,KUG].⸢GI⸣,hurāṣi[gold]N,,N,"['𒆬', '𒄀']",𒆬𒄀,[KUG].⸢GI⸣,"['missing', 'damaged']",0.75,hurāṣi,hurāṣu,gold,,P335270,25,4,penalties for litigation: penalty
18953,P335270.25.5,sak-ru,sakru[refined]AJ,,AJ,"['𒊕', '𒊒']",𒊕𒊒,sak-ru,"['complete', 'complete']",0.0,sakru,sakru,refined,,P335270,25,5,penalties for litigation: penalty
18954,P335270.26.1,ina,ina[in]PRP,,PRP,['𒀸'],𒀸,ina,['complete'],0.0,ina,ina,in,,P335270,26,1,penalties for litigation: penalty
18955,P335270.26.2,bur-[ki,burki[lap]N,,N,"['𒁓', '𒆠']",𒁓𒆠,bur-[ki],"['complete', 'missing']",0.5,burki,burku,lap,,P335270,26,2,penalties for litigation: penalty
18956,P335270.26.3,{d}x,u,,u,"['𒀭', 'x']",𒀭x,{[d]}[x],"['missing', 'missing']",1.0,,,,,P335270,26,3,penalties for litigation: penalty
18957,P335270.26.4,x,u,,u,['x'],x,[x],['missing'],1.0,,,,,P335270,26,4,penalties for litigation: penalty
18958,P335270.26.5,x,u,,u,['x'],x,[x],['missing'],1.0,,,,,P335270,26,5,penalties for litigation: penalty
18959,P335270.26.6,x,u,,u,['x'],x,[x],['missing'],1.0,,,,,P335270,26,6,penalties for litigation: penalty
18960,P335270.26.7,x],u,,u,['x'],x,[x],['missing'],1.0,,,,,P335270,26,7,penalties for litigation: penalty
18961,P335270.26.8,⸢GAR⸣-an,išakkan[place]V,,V,"['𒃻', '𒀭']",𒃻𒀭,⸢GAR⸣-an,"['damaged', 'complete']",0.25,išakkan,šakānu,place,,P335270,26,8,penalties for litigation: penalty
18962,P335270.28.1,02,n,NUMBER,n,['𒈫'],𒈫,⸢02⸣,['damaged'],0.5,,,,,P335270,28,1,penalties for litigation: penalty
18963,P335270.28.2,{anše}KUR.RA-MEŠ,sissê[horse]N,,N,"['𒀲', '𒆳', '𒊏', '𒈨𒌍']",𒀲𒆳𒊏𒈨𒌍,{ANŠE}KUR.RA-MEŠ,"['complete', 'complete', 'complete', 'complete']",0.0,sissê,sisû,horse,,P335270,28,2,penalties for litigation: penalty
18964,P335270.28.3,BABBAR-MEŠ,paṣūti[white]AJ,,AJ,"['𒌓', '𒈨𒌍']",𒌓𒈨𒌍,BABBAR-MEŠ,"['complete', 'complete']",0.0,paṣūti,peṣû,white,,P335270,28,3,penalties for litigation: penalty
18965,P335270.28.4,[ina,ina[to]PRP,,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,ina,ina,to,,P335270,28,4,penalties for litigation: penalty
18966,P335270.28.5,GIR₃.2,šēpē[foot]N,,N,"['𒄊', '𒈫']",𒄊𒈫,[GIR₃].[2],"['missing', 'missing']",1.0,šēpē,šēpu,foot,,P335270,28,5,penalties for litigation: penalty
18967,P335270.28.6,{d}aš-šur],Aššur[1]DN,DN,DN,"['𒀭', '𒀸', '𒋩']",𒀭𒀸𒋩,{[d]}[aš-šur],"['missing', 'missing', 'missing']",1.0,Aššur,Aššur,1,,P335270,28,6,penalties for litigation: penalty
18968,P335270.29.1,i-rak-kas,irakkas[bind]V,,V,"['𒄿', '𒊩', '𒆜']",𒄿𒊩𒆜,i-rak-kas,"['complete', 'complete', 'complete']",0.0,irakkas,rakāsu,bind,,P335270,29,1,penalties for litigation: penalty
18969,P335270.29.2,04,n,NUMBER,n,['𒐉'],𒐉,04,['complete'],0.0,,,,,P335270,29,2,penalties for litigation: penalty
18970,P335270.29.3,{anše}har-bak-⸢kan⸣-[ni],harbakkannī[(a kind of horse)]N,,N,"['𒀲', '𒄯', '𒄷', '𒃶', '𒉌']",𒀲𒄯𒄷𒃶𒉌,{ANŠE}har-bak-⸢kan⸣-[ni],"['complete', 'complete', 'complete', 'damaged', 'missing']",0.3,harbakkannī,harbakkannu,(a kind of horse),,P335270,29,3,penalties for litigation: penalty
18971,P335270.30.1,ina,ina[to]PRP,,PRP,['𒀸'],𒀸,ina,['complete'],0.0,ina,ina,to,,P335270,30,1,penalties for litigation: penalty
18972,P335270.30.2,GIR₃.2,šēpē[foot]N,,N,"['𒄊', '𒈫']",𒄊𒈫,GIR₃.2,"['complete', 'complete']",0.0,šēpē,šēpu,foot,,P335270,30,2,penalties for litigation: penalty
18973,P335270.30.3,{d}MAŠ.MAŠ,Nergal[1]DN$,DN,DN,"['𒀭', '𒈦', '𒈦']",𒀭𒈦𒈦,{d}MAŠ.MAŠ,"['complete', 'complete', 'complete']",0.0,Nergal,Nergal,1,,P335270,30,3,penalties for litigation: penalty
18974,P335270.30.4,u₂-šer-⸢rab⸣,erēbu[enter]V$ušerrab,,V,"['𒌑', '𒋓', '𒊐']",𒌑𒋓𒊐,u₂-šer-⸢rab⸣,"['complete', 'complete', 'damaged']",0.17,ušerrab,erēbu,enter,,P335270,30,4,penalties for litigation: penalty
18975,P335270.31.1,01,n,NUMBER,n,['𒁹'],𒁹,⸢01⸣,['damaged'],0.5,,,,,P335270,31,1,penalties for litigation: penalty
18976,P335270.31.2,GU₂.UN,bilāt[a unit of weight]N,,N,"['𒄘', '𒌦']",𒄘𒌦,GU₂.UN,"['complete', 'complete']",0.0,bilāt,biltu,a unit of weight,,P335270,31,2,penalties for litigation: penalty
18977,P335270.31.3,AN.NA,annuku[tin]N,,N,"['𒀭', '𒈾']",𒀭𒈾,AN.NA,"['complete', 'complete']",0.0,annuku,annaku,tin,,P335270,31,3,penalties for litigation: penalty
18978,P335270.31.4,a-na,ana[to]PRP,,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,ana,ana,to,,P335270,31,4,penalties for litigation: penalty
18979,P335270.31.5,{lu₂}NAM,pāhiti[governor]N,,N,"['𒇽', '𒉆']",𒇽𒉆,{LU₂}NAM,"['complete', 'complete']",0.0,pāhiti,pīhātu,governor,,P335270,31,5,penalties for litigation: penalty
18980,P335270.31.6,⸢URU⸣-[šu₂],ālīšu[town]N,,N,"['𒌷', '𒋙']",𒌷𒋙,⸢URU⸣-[šu₂],"['damaged', 'missing']",0.75,ālīšu,ālu,town,,P335270,31,6,penalties for litigation: penalty
18981,P335270.32.1,⸢id⸣-dan,tadānu[give//pay]V$iddan,,V,"['𒀉', '𒆗']",𒀉𒆗,⸢id⸣-dan,"['damaged', 'complete']",0.25,iddan,tadānu,pay,,P335270,32,1,penalties for litigation: penalty
18982,P335270.32.2,kas-pu,kaspu[money]N,,N,"['𒆜', '𒁍']",𒆜𒁍,kas-pu,"['complete', 'complete']",0.0,kaspu,kaspu,money,,P335270,32,2,penalties for litigation: penalty
18983,P335270.32.3,a-na,ana[to+=tenfold]PRP$,,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,ana,ana,to,,P335270,32,3,penalties for litigation: penalty
18984,P335270.32.4,10-MEŠ-te,ešriātu[tenfold]AV$ešrāte,,AV,"['𒌋', '𒈨𒌍', '𒋼']",𒌋𒈨𒌍𒋼,10-MEŠ-te,"['complete', 'complete', 'complete']",0.0,ešrāte,ešriātu,tenfold,,P335270,32,4,penalties for litigation: penalty
18985,P335270.33.1,a-na,ana[to]PRP,,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,ana,ana,to,,P335270,33,1,penalties for litigation: penalty
